"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:3sOtvw3wQ7RB1Fz4vHNyM6","Who I Am (feat. Karra)","spotify:artist:0I7HgbIetYEIweWq7nD6En, spotify:artist:4dWTYyydsmoizjNgoO1AdO, spotify:artist:24CzPFC4y3bM4AkUnZfuAU","Notaker, Declan James, Karra","spotify:album:46qweQvzWZLCrZKmm0C8Ve","Monstercat: Best of 2017","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2017-12-18","https://i.scdn.co/image/ab67616d0000b27390dc6871ac8056484e3cb5b8","1","23","211014","","false","0","","2017-12-26T23:22:35Z"
"spotify:track:2wLMpZMAMx4c9qkJpDGhge","Everything (feat. Ashdown)","spotify:artist:4VqBNQRr0nDN0trNUOn0co, spotify:artist:0l6pyDkdaojMjTu5lAuJzE","WRLD, Ashdown","spotify:album:46qweQvzWZLCrZKmm0C8Ve","Monstercat: Best of 2017","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2017-12-18","https://i.scdn.co/image/ab67616d0000b27390dc6871ac8056484e3cb5b8","1","24","259200","","false","0","","2017-12-26T23:22:35Z"
"spotify:track:4F51V3PYVqhO9esjixcklh","Unity","spotify:artist:3zuevuwyBq4MiQzPB3nvW2, spotify:artist:4lC8Q0azW5ij2e1skZo377, spotify:artist:3gxGPuGK6DOpv7XVp8V6jG","Rogue, Stonebank, Slippy","spotify:album:46qweQvzWZLCrZKmm0C8Ve","Monstercat: Best of 2017","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2017-12-18","https://i.scdn.co/image/ab67616d0000b27390dc6871ac8056484e3cb5b8","1","26","202857","","false","0","","2017-12-26T23:22:35Z"
"spotify:track:4E4uwIFuAwEJfjWqQ4Jz7V","Eyes Wide Open","spotify:artist:1DzQInbDVhE9Lh5s6T0DUL","Bishu","spotify:album:46qweQvzWZLCrZKmm0C8Ve","Monstercat: Best of 2017","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2017-12-18","https://i.scdn.co/image/ab67616d0000b27390dc6871ac8056484e3cb5b8","1","27","183779","","false","0","","2017-12-26T23:22:35Z"
"spotify:track:1Gh0zPCTbE64L6vm44Lyq3","Stay (feat. Holly)","spotify:artist:7GvVTb8yFV0ZrdI30Qce6T, spotify:artist:1WGex9YdmT4TZjmmMirZA8, spotify:artist:7rTYFHGW5v4sUJeOFKhOpK","Delta Heavy, Dirty Audio, HOLLY","spotify:album:46qweQvzWZLCrZKmm0C8Ve","Monstercat: Best of 2017","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2017-12-18","https://i.scdn.co/image/ab67616d0000b27390dc6871ac8056484e3cb5b8","1","28","233647","","false","0","","2017-12-26T23:22:35Z"
"spotify:track:5TuGjzuainHBbK7dF8xpjI","Illuminate (feat. Slyleaf)","spotify:artist:6q8cRPrSLahGAZSVnjIYjF, spotify:artist:3urhrgG6tVFVPIc8Dgf3Y2","Duumu, Slyleaf","spotify:album:46qweQvzWZLCrZKmm0C8Ve","Monstercat: Best of 2017","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2017-12-18","https://i.scdn.co/image/ab67616d0000b27390dc6871ac8056484e3cb5b8","1","29","242400","","false","0","","2017-12-26T23:22:35Z"
"spotify:track:743KiQh0EMFvdE5C86YJ6X","Confessions (feat. Cozi Zuehlsdorff)","spotify:artist:41DKMtAnhVo7aDeluAHDJg, spotify:artist:5wMfct6VVvaVQ8xGCXxIUa","MYRNE, Cozi Zuehlsdorff","spotify:album:46qweQvzWZLCrZKmm0C8Ve","Monstercat: Best of 2017","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2017-12-18","https://i.scdn.co/image/ab67616d0000b27390dc6871ac8056484e3cb5b8","1","4","260064","","false","0","","2017-12-26T23:22:35Z"
"spotify:track:73jE9NqokVcjbm4JAwl1IO","Moving Hectic","spotify:artist:3gxGPuGK6DOpv7XVp8V6jG, spotify:artist:1KDOjuXZPd8XA3YBakakMb","Slippy, Harry Shotta","spotify:album:46qweQvzWZLCrZKmm0C8Ve","Monstercat: Best of 2017","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2017-12-18","https://i.scdn.co/image/ab67616d0000b27390dc6871ac8056484e3cb5b8","1","12","228000","","false","0","","2017-12-26T23:22:35Z"
"spotify:track:6uFwmB3ztI68PjSXe5FR0I","Us Against the World","spotify:artist:2gZzTzeACSwFqkMroVxmnm","Darren Styles","spotify:album:46qweQvzWZLCrZKmm0C8Ve","Monstercat: Best of 2017","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2017-12-18","https://i.scdn.co/image/ab67616d0000b27390dc6871ac8056484e3cb5b8","1","15","271058","","false","0","","2017-12-26T23:22:35Z"
"spotify:track:6Zs8QtA0FNHfS9B1tO8yMC","New Dawn","spotify:artist:7uGeDBa1LJ7T1X4fpl8mwk","Bad Computer","spotify:album:46qweQvzWZLCrZKmm0C8Ve","Monstercat: Best of 2017","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2017-12-18","https://i.scdn.co/image/ab67616d0000b27390dc6871ac8056484e3cb5b8","1","18","307978","","false","0","","2017-12-26T23:22:35Z"
"spotify:track:6b9trsRZxGPboI8rv40OEr","The Drop","spotify:artist:5nd7jnne7zbsV2J5jBKNOY","Gammer","spotify:album:46qweQvzWZLCrZKmm0C8Ve","Monstercat: Best of 2017","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2017-12-18","https://i.scdn.co/image/ab67616d0000b27390dc6871ac8056484e3cb5b8","1","20","232158","","false","0","","2017-12-26T23:22:35Z"
"spotify:track:6cKJVMIkI5dFNnvjhbycvT","Losing You","spotify:artist:7xYcJfhrRx9Iv8smhoEibc, spotify:artist:7ddnIV2r4SLjuwyGlgLIWt","Ephixa, Laura Brehm","spotify:album:46qweQvzWZLCrZKmm0C8Ve","Monstercat: Best of 2017","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2017-12-18","https://i.scdn.co/image/ab67616d0000b27390dc6871ac8056484e3cb5b8","1","22","270967","","false","0","","2017-12-26T23:22:35Z"
"spotify:track:6YLMJjWWUEMVXLhRUkPopH","Waiting on Your Call (feat. Park Avenue)","spotify:artist:1FmrdSfTqWOzQoEoaS7MWb, spotify:artist:2InIVjILfVHmvET4a35JaF","Anevo, Park Avenue","spotify:album:46qweQvzWZLCrZKmm0C8Ve","Monstercat: Best of 2017","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2017-12-18","https://i.scdn.co/image/ab67616d0000b27390dc6871ac8056484e3cb5b8","1","25","270572","","false","0","","2017-12-26T23:22:35Z"
"spotify:track:64my9pDrc7beezhe92dqgD","Till I Make It (feat. Tima Dee)","spotify:artist:06VibSJEr3GLxLBBZhRums, spotify:artist:4pQIDKoWXRw04D9e37QzbP","Dion Timmer, Tima Dee","spotify:album:46qweQvzWZLCrZKmm0C8Ve","Monstercat: Best of 2017","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2017-12-18","https://i.scdn.co/image/ab67616d0000b27390dc6871ac8056484e3cb5b8","1","30","234550","","false","0","","2017-12-26T23:22:35Z"
"spotify:track:00ZVirYmp7wZcnbaz2e4TO","For Her","spotify:artist:4UpdjtYWiLUuaFT18TefcK","wüsh","spotify:album:4O4tlQX1aDjudqgHFBaRqS","For Her","spotify:artist:4UpdjtYWiLUuaFT18TefcK","wüsh","2016-11-04","https://i.scdn.co/image/ab67616d0000b2737156f60ab5ff54ea733251dd","1","3","112000","https://p.scdn.co/mp3-preview/1d02026081eb297a045b8c5f6350544550ebbcfa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","","2017-12-25T20:05:25Z"
"spotify:track:2GOeVK6Ahqz7ytHi47DHIW","Luvin '","spotify:artist:4UpdjtYWiLUuaFT18TefcK","wüsh","spotify:album:4O4tlQX1aDjudqgHFBaRqS","For Her","spotify:artist:4UpdjtYWiLUuaFT18TefcK","wüsh","2016-11-04","https://i.scdn.co/image/ab67616d0000b2737156f60ab5ff54ea733251dd","1","8","82125","https://p.scdn.co/mp3-preview/a5a5e4e9abf51a23fef135eaebeaa1921e6c7529?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","","2017-12-25T20:05:25Z"
"spotify:track:3M8rXunxJ9YdnUwBsRBkS1","Sun","spotify:artist:4UpdjtYWiLUuaFT18TefcK","wüsh","spotify:album:4O4tlQX1aDjudqgHFBaRqS","For Her","spotify:artist:4UpdjtYWiLUuaFT18TefcK","wüsh","2016-11-04","https://i.scdn.co/image/ab67616d0000b2737156f60ab5ff54ea733251dd","1","10","115440","https://p.scdn.co/mp3-preview/6544ebcc7d1f6d5c112e64d71b880070f89b14c4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","","2017-12-25T20:05:25Z"
"spotify:track:3rDtYwyfZNfTfxjyivntg5","Roses","spotify:artist:4UpdjtYWiLUuaFT18TefcK","wüsh","spotify:album:4O4tlQX1aDjudqgHFBaRqS","For Her","spotify:artist:4UpdjtYWiLUuaFT18TefcK","wüsh","2016-11-04","https://i.scdn.co/image/ab67616d0000b2737156f60ab5ff54ea733251dd","1","11","95349","https://p.scdn.co/mp3-preview/22bd0f52e301bb7c28c36adfc09bd27e461902f8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","","2017-12-25T20:05:25Z"
"spotify:track:07qGpzF6PfjoAytxpl29nJ","Palms","spotify:artist:4UpdjtYWiLUuaFT18TefcK","wüsh","spotify:album:4O4tlQX1aDjudqgHFBaRqS","For Her","spotify:artist:4UpdjtYWiLUuaFT18TefcK","wüsh","2016-11-04","https://i.scdn.co/image/ab67616d0000b2737156f60ab5ff54ea733251dd","1","12","82779","https://p.scdn.co/mp3-preview/33bd831c3fc78882ff1730186c48d4f850de2fa4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","","2017-12-25T20:05:25Z"
"spotify:track:0mnj41dOmuVciT0PIWEbBL","In Love","spotify:artist:4UpdjtYWiLUuaFT18TefcK","wüsh","spotify:album:4O4tlQX1aDjudqgHFBaRqS","For Her","spotify:artist:4UpdjtYWiLUuaFT18TefcK","wüsh","2016-11-04","https://i.scdn.co/image/ab67616d0000b2737156f60ab5ff54ea733251dd","1","13","83500","https://p.scdn.co/mp3-preview/2c744682898d8e1814103cc09d0834b8f65396e0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","","2017-12-25T20:05:25Z"
"spotify:track:2zSw2Y4VXEa73J8XP5C7uQ","Tulips","spotify:artist:4UpdjtYWiLUuaFT18TefcK","wüsh","spotify:album:4O4tlQX1aDjudqgHFBaRqS","For Her","spotify:artist:4UpdjtYWiLUuaFT18TefcK","wüsh","2016-11-04","https://i.scdn.co/image/ab67616d0000b2737156f60ab5ff54ea733251dd","1","16","59805","https://p.scdn.co/mp3-preview/47559a463100536605973b055d7361e669357083?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","","2017-12-25T20:05:25Z"
"spotify:track:0slL9HQf5ZYSxswz2oB5Kl","Leaves","spotify:artist:4UpdjtYWiLUuaFT18TefcK","wüsh","spotify:album:4O4tlQX1aDjudqgHFBaRqS","For Her","spotify:artist:4UpdjtYWiLUuaFT18TefcK","wüsh","2016-11-04","https://i.scdn.co/image/ab67616d0000b2737156f60ab5ff54ea733251dd","1","17","80000","https://p.scdn.co/mp3-preview/e22dca7688a5fb7e255849210ae2bcad6c7cd7b7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","","2017-12-25T20:05:25Z"
"spotify:track:2P7FxYnKo97dAiVc2BTXzT","Welcome","spotify:artist:4UpdjtYWiLUuaFT18TefcK","wüsh","spotify:album:4O4tlQX1aDjudqgHFBaRqS","For Her","spotify:artist:4UpdjtYWiLUuaFT18TefcK","wüsh","2016-11-04","https://i.scdn.co/image/ab67616d0000b2737156f60ab5ff54ea733251dd","1","21","111909","https://p.scdn.co/mp3-preview/f043ecf8375592b5b1f2dfc5b23a14c42f595312?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","","2017-12-25T20:05:25Z"
"spotify:track:2Tgnm3fZUzaDFmrUibmIwt","Waking Up","spotify:artist:4UpdjtYWiLUuaFT18TefcK","wüsh","spotify:album:4O4tlQX1aDjudqgHFBaRqS","For Her","spotify:artist:4UpdjtYWiLUuaFT18TefcK","wüsh","2016-11-04","https://i.scdn.co/image/ab67616d0000b2737156f60ab5ff54ea733251dd","1","22","74258","https://p.scdn.co/mp3-preview/2cb985ec61e2e21b38d3757a1f6898269ceef2a3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","","2017-12-25T20:05:25Z"
"spotify:track:2uw7x455IoWTyBtHMgAnl4","Winter","spotify:artist:4UpdjtYWiLUuaFT18TefcK","wüsh","spotify:album:4O4tlQX1aDjudqgHFBaRqS","For Her","spotify:artist:4UpdjtYWiLUuaFT18TefcK","wüsh","2016-11-04","https://i.scdn.co/image/ab67616d0000b2737156f60ab5ff54ea733251dd","1","26","93000","https://p.scdn.co/mp3-preview/9551ed1316262cac3ddd8885ca4ca6ebc268036c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","","2017-12-25T20:05:25Z"
"spotify:track:2Z8Hn3q0jcCkHAklzcUsOE","Until Later","spotify:artist:4UpdjtYWiLUuaFT18TefcK","wüsh","spotify:album:4O4tlQX1aDjudqgHFBaRqS","For Her","spotify:artist:4UpdjtYWiLUuaFT18TefcK","wüsh","2016-11-04","https://i.scdn.co/image/ab67616d0000b2737156f60ab5ff54ea733251dd","1","27","46286","https://p.scdn.co/mp3-preview/876a71125a629ecf3a280e3610dd82ff41abcec7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","","2017-12-25T20:05:25Z"
"spotify:track:4T2MpFw1yqzrxqj7SESspQ","Lately","spotify:artist:4UpdjtYWiLUuaFT18TefcK","wüsh","spotify:album:4O4tlQX1aDjudqgHFBaRqS","For Her","spotify:artist:4UpdjtYWiLUuaFT18TefcK","wüsh","2016-11-04","https://i.scdn.co/image/ab67616d0000b2737156f60ab5ff54ea733251dd","1","1","101999","https://p.scdn.co/mp3-preview/1949fbb9a2ae0483ef44d990108f1810ebfd9a89?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","","2017-12-25T20:05:25Z"
"spotify:track:41h5cVuDmsQZWC6NHX59bD","With You","spotify:artist:4UpdjtYWiLUuaFT18TefcK","wüsh","spotify:album:4O4tlQX1aDjudqgHFBaRqS","For Her","spotify:artist:4UpdjtYWiLUuaFT18TefcK","wüsh","2016-11-04","https://i.scdn.co/image/ab67616d0000b2737156f60ab5ff54ea733251dd","1","2","114000","https://p.scdn.co/mp3-preview/dc65e043202252c4562d5b0296b421f21626a428?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","","2017-12-25T20:05:25Z"
"spotify:track:6GygUjupLLKX273CNzZ4kQ","Oh How Lovely (feat. Tomppabeats)","spotify:artist:4UpdjtYWiLUuaFT18TefcK, spotify:artist:0Q2Tc5yZFJpumLMc7Yz4e4","wüsh, Tomppabeats","spotify:album:4O4tlQX1aDjudqgHFBaRqS","For Her","spotify:artist:4UpdjtYWiLUuaFT18TefcK","wüsh","2016-11-04","https://i.scdn.co/image/ab67616d0000b2737156f60ab5ff54ea733251dd","1","4","80308","https://p.scdn.co/mp3-preview/2d30f269c3a40fd6758d5e690b33293fc5f96d05?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","","2017-12-25T20:05:25Z"
"spotify:track:7h6LAqpYymJWaPLSG6Txra","Rain","spotify:artist:4UpdjtYWiLUuaFT18TefcK","wüsh","spotify:album:4O4tlQX1aDjudqgHFBaRqS","For Her","spotify:artist:4UpdjtYWiLUuaFT18TefcK","wüsh","2016-11-04","https://i.scdn.co/image/ab67616d0000b2737156f60ab5ff54ea733251dd","1","5","81983","https://p.scdn.co/mp3-preview/f061870ccc5354b0c1baa01e573852045bc8ea00?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","","2017-12-25T20:05:25Z"
"spotify:track:67fyblDilRcmeysPq3eZh6","Late Nights with You","spotify:artist:4UpdjtYWiLUuaFT18TefcK","wüsh","spotify:album:4O4tlQX1aDjudqgHFBaRqS","For Her","spotify:artist:4UpdjtYWiLUuaFT18TefcK","wüsh","2016-11-04","https://i.scdn.co/image/ab67616d0000b2737156f60ab5ff54ea733251dd","1","6","103250","https://p.scdn.co/mp3-preview/fb4e9312e3e42341e6a3244d0f3215c03f4e1bb7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","","2017-12-25T20:05:25Z"
"spotify:track:4fxW5GMw0QRuwXUBHiVAq5","Time Passes Us By","spotify:artist:4UpdjtYWiLUuaFT18TefcK","wüsh","spotify:album:4O4tlQX1aDjudqgHFBaRqS","For Her","spotify:artist:4UpdjtYWiLUuaFT18TefcK","wüsh","2016-11-04","https://i.scdn.co/image/ab67616d0000b2737156f60ab5ff54ea733251dd","1","7","70000","https://p.scdn.co/mp3-preview/52a176d904adb3dbcc1bc032035e7ea25c0c35ff?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","","2017-12-25T20:05:25Z"
"spotify:track:5rceM6kCNL5WiJRUY0yniW","Never End","spotify:artist:4UpdjtYWiLUuaFT18TefcK","wüsh","spotify:album:4O4tlQX1aDjudqgHFBaRqS","For Her","spotify:artist:4UpdjtYWiLUuaFT18TefcK","wüsh","2016-11-04","https://i.scdn.co/image/ab67616d0000b2737156f60ab5ff54ea733251dd","1","9","87205","https://p.scdn.co/mp3-preview/0e92348872e47dac1629411134cd059862247b02?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","","2017-12-25T20:05:25Z"
"spotify:track:62X9U8OozsipMIF0rimNdP","Wave","spotify:artist:4UpdjtYWiLUuaFT18TefcK","wüsh","spotify:album:4O4tlQX1aDjudqgHFBaRqS","For Her","spotify:artist:4UpdjtYWiLUuaFT18TefcK","wüsh","2016-11-04","https://i.scdn.co/image/ab67616d0000b2737156f60ab5ff54ea733251dd","1","14","116379","https://p.scdn.co/mp3-preview/84d2477923d6b6f2e4e15b1ccee0ebb063dfdde9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","","2017-12-25T20:05:25Z"
"spotify:track:43M2goifcApfxCNt8fnRa7","First One","spotify:artist:4UpdjtYWiLUuaFT18TefcK","wüsh","spotify:album:4O4tlQX1aDjudqgHFBaRqS","For Her","spotify:artist:4UpdjtYWiLUuaFT18TefcK","wüsh","2016-11-04","https://i.scdn.co/image/ab67616d0000b2737156f60ab5ff54ea733251dd","1","15","113800","https://p.scdn.co/mp3-preview/911c89c4371e320cddde0065d1dcdfd69bebd526?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","","2017-12-25T20:05:25Z"
"spotify:track:6obqfzh8GL71uBxeEnNr7D","Submersed","spotify:artist:4UpdjtYWiLUuaFT18TefcK","wüsh","spotify:album:4O4tlQX1aDjudqgHFBaRqS","For Her","spotify:artist:4UpdjtYWiLUuaFT18TefcK","wüsh","2016-11-04","https://i.scdn.co/image/ab67616d0000b2737156f60ab5ff54ea733251dd","1","18","83000","https://p.scdn.co/mp3-preview/46b6aa1795c3c1547e8fc39dc478dcc55279b5b0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","","2017-12-25T20:05:25Z"
"spotify:track:3uXfcbouhIuxkHYozA0J5p","Summer","spotify:artist:4UpdjtYWiLUuaFT18TefcK","wüsh","spotify:album:4O4tlQX1aDjudqgHFBaRqS","For Her","spotify:artist:4UpdjtYWiLUuaFT18TefcK","wüsh","2016-11-04","https://i.scdn.co/image/ab67616d0000b2737156f60ab5ff54ea733251dd","1","19","157241","https://p.scdn.co/mp3-preview/bda5700798bf56b431aca4cabffb307d93a7fbbe?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","","2017-12-25T20:05:25Z"
"spotify:track:4TyNmYChsRAnKoGOWFDf68","Sailing","spotify:artist:4UpdjtYWiLUuaFT18TefcK","wüsh","spotify:album:4O4tlQX1aDjudqgHFBaRqS","For Her","spotify:artist:4UpdjtYWiLUuaFT18TefcK","wüsh","2016-11-04","https://i.scdn.co/image/ab67616d0000b2737156f60ab5ff54ea733251dd","1","20","52682","https://p.scdn.co/mp3-preview/eb74da27befca5f54aa1132fe6adef9dbbccd8d3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","","2017-12-25T20:05:25Z"
"spotify:track:74K0lUh1FWqrG9h1aab4Xl","Raw Loop","spotify:artist:4UpdjtYWiLUuaFT18TefcK","wüsh","spotify:album:4O4tlQX1aDjudqgHFBaRqS","For Her","spotify:artist:4UpdjtYWiLUuaFT18TefcK","wüsh","2016-11-04","https://i.scdn.co/image/ab67616d0000b2737156f60ab5ff54ea733251dd","1","23","57780","https://p.scdn.co/mp3-preview/52b4af98cbff379789ec520bf11ce76bb7d0b91e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","","2017-12-25T20:05:25Z"
"spotify:track:7rkk0GeAjd291yCdGITfGS","Rain, Pt. 2","spotify:artist:4UpdjtYWiLUuaFT18TefcK","wüsh","spotify:album:4O4tlQX1aDjudqgHFBaRqS","For Her","spotify:artist:4UpdjtYWiLUuaFT18TefcK","wüsh","2016-11-04","https://i.scdn.co/image/ab67616d0000b2737156f60ab5ff54ea733251dd","1","24","75882","https://p.scdn.co/mp3-preview/6f54831c2caf2c22c588f3a3ffeb648352e1db79?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","","2017-12-25T20:05:25Z"
"spotify:track:5wyPFzdLKNwRzC0GZV8FGx","Fruit","spotify:artist:4UpdjtYWiLUuaFT18TefcK","wüsh","spotify:album:4O4tlQX1aDjudqgHFBaRqS","For Her","spotify:artist:4UpdjtYWiLUuaFT18TefcK","wüsh","2016-11-04","https://i.scdn.co/image/ab67616d0000b2737156f60ab5ff54ea733251dd","1","25","79354","https://p.scdn.co/mp3-preview/12fbf07b0434d9c63557e29ba68e4aea31e09903?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","","2017-12-25T20:05:25Z"
"spotify:track:6hseZib4dKKr38oLi9Xhhj","Morning","spotify:artist:4UpdjtYWiLUuaFT18TefcK","wüsh","spotify:album:70Xj7cANesVNvZiGU5fMgt","Day Tape","spotify:artist:4UpdjtYWiLUuaFT18TefcK","wüsh","2017-11-10","https://i.scdn.co/image/ab67616d0000b2739cb03c084a103e330145bb17","1","1","75789","","false","0","","2017-12-25T20:05:21Z"
"spotify:track:0ab111eo2Q0R8fzS56CT3l","Noon","spotify:artist:4UpdjtYWiLUuaFT18TefcK","wüsh","spotify:album:70Xj7cANesVNvZiGU5fMgt","Day Tape","spotify:artist:4UpdjtYWiLUuaFT18TefcK","wüsh","2017-11-10","https://i.scdn.co/image/ab67616d0000b2739cb03c084a103e330145bb17","1","2","64516","","false","0","","2017-12-25T20:05:21Z"
"spotify:track:00VdKu83wwSj67U28vrI0Y","Day","spotify:artist:4UpdjtYWiLUuaFT18TefcK","wüsh","spotify:album:70Xj7cANesVNvZiGU5fMgt","Day Tape","spotify:artist:4UpdjtYWiLUuaFT18TefcK","wüsh","2017-11-10","https://i.scdn.co/image/ab67616d0000b2739cb03c084a103e330145bb17","1","3","73170","","false","0","","2017-12-25T20:05:21Z"
"spotify:track:5GiEYaqGMDZfQRuTBAKPlI","Midnight","spotify:artist:4UpdjtYWiLUuaFT18TefcK","wüsh","spotify:album:70Xj7cANesVNvZiGU5fMgt","Day Tape","spotify:artist:4UpdjtYWiLUuaFT18TefcK","wüsh","2017-11-10","https://i.scdn.co/image/ab67616d0000b2739cb03c084a103e330145bb17","1","5","75456","","false","0","","2017-12-25T20:05:21Z"
"spotify:track:0Ips6DeWzRuH2nCYZfWZhK","Three AM","spotify:artist:4UpdjtYWiLUuaFT18TefcK","wüsh","spotify:album:70Xj7cANesVNvZiGU5fMgt","Day Tape","spotify:artist:4UpdjtYWiLUuaFT18TefcK","wüsh","2017-11-10","https://i.scdn.co/image/ab67616d0000b2739cb03c084a103e330145bb17","1","6","88902","","false","0","","2017-12-25T20:05:21Z"
"spotify:track:6uByV3wmFaKJ9dDgVK7hE1","Night","spotify:artist:4UpdjtYWiLUuaFT18TefcK","wüsh","spotify:album:70Xj7cANesVNvZiGU5fMgt","Day Tape","spotify:artist:4UpdjtYWiLUuaFT18TefcK","wüsh","2017-11-10","https://i.scdn.co/image/ab67616d0000b2739cb03c084a103e330145bb17","1","4","66506","","false","0","","2017-12-25T20:05:21Z"
"spotify:track:4yCoCi9QhzpTpELLHlEVJe","Superliminal","spotify:artist:2CIMQHirSU0MQqyYHq0eOx","deadmau5","spotify:album:5PqkiuL5t7vPZKREB00zPO","> album title goes here <","spotify:artist:2CIMQHirSU0MQqyYHq0eOx","deadmau5","2012-01-01","https://i.scdn.co/image/ab67616d0000b273e87fc9dee06ae964efd36bea","1","1","393206","https://p.scdn.co/mp3-preview/35bf12b435508af4c499a371a7ff2608ee2d7281?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","","2017-11-19T10:15:45Z"
"spotify:track:6h3jV0vOzhS8A0469zpmta","Channel 42","spotify:artist:2CIMQHirSU0MQqyYHq0eOx, spotify:artist:3534yWWzmxx8NbKVoNolsK","deadmau5, Wolfgang Gartner","spotify:album:5PqkiuL5t7vPZKREB00zPO","> album title goes here <","spotify:artist:2CIMQHirSU0MQqyYHq0eOx","deadmau5","2012-01-01","https://i.scdn.co/image/ab67616d0000b273e87fc9dee06ae964efd36bea","1","2","291942","https://p.scdn.co/mp3-preview/09cada789fab0ced66af58d37f84d58e60d65d94?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","","2017-11-19T10:15:45Z"
"spotify:track:2kmNB78tPwseJL4A5bBxob","The Veldt","spotify:artist:2CIMQHirSU0MQqyYHq0eOx, spotify:artist:36tYUHvwOqvoVtpDscFUHw","deadmau5, Chris James","spotify:album:5PqkiuL5t7vPZKREB00zPO","> album title goes here <","spotify:artist:2CIMQHirSU0MQqyYHq0eOx","deadmau5","2012-01-01","https://i.scdn.co/image/ab67616d0000b273e87fc9dee06ae964efd36bea","1","3","521891","https://p.scdn.co/mp3-preview/03a473a03428a3e15721a7dedd6d34c9e598bd69?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","","2017-11-19T10:15:45Z"
"spotify:track:7Ka2T30kLPI5hjPq7IWFc6","Fn Pig","spotify:artist:2CIMQHirSU0MQqyYHq0eOx","deadmau5","spotify:album:5PqkiuL5t7vPZKREB00zPO","> album title goes here <","spotify:artist:2CIMQHirSU0MQqyYHq0eOx","deadmau5","2012-01-01","https://i.scdn.co/image/ab67616d0000b273e87fc9dee06ae964efd36bea","1","4","531984","https://p.scdn.co/mp3-preview/8ad9b3596ef7b0bf4bcbda4c60b73fc7897b9418?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","","2017-11-19T10:15:45Z"
"spotify:track:0FbsmkHNzIyCKkB3IezAlN","There Might Be Coffee","spotify:artist:2CIMQHirSU0MQqyYHq0eOx","deadmau5","spotify:album:5PqkiuL5t7vPZKREB00zPO","> album title goes here <","spotify:artist:2CIMQHirSU0MQqyYHq0eOx","deadmau5","2012-01-01","https://i.scdn.co/image/ab67616d0000b273e87fc9dee06ae964efd36bea","1","7","422993","https://p.scdn.co/mp3-preview/e55ace1c3371a0a15a35b7bc06f556685cbd8fbe?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","","2017-11-19T10:15:45Z"
